8327.5,8329.1,8329.1.1,8326.9,8330.5,8332.9,8329.7,8330.9,8330.9.1,8330.9.2,8325.9,8327.9,8325.1,8327.9.1,8332.5,8330.7,8330.1,8337.3,8341.5,8341.9,8340.3,8339.9,8336.5,8339.1,8340.1,8339.7,8336.3,8335.3,8338.9,8336.5.1,8336.5.2,8341.9.1,8335.3.1,8337.5,8335.5,8332.7,8331.7,8333.9,8337.3.1,8340.9,8344.1,8342.5,8339.3,8339.9.1,8341.3,8346.3,8348.3,8345.3,8344.9,8341.1,8341.5.1,8344.7,8347.5,8345.7,8346.7,8344.5,8341.3.1,8340.5,8338.9.1,8331.1,8326.5,8326.7,8326.3,8333.7,8334.1,8335.7,8332.3,8334.9,8336.7,8337.1,8338.9.2,8341.5.2,8345.1,8351.7,8351.5,8349.3,8348.1,8347.3,8346.9,8343.3,8345.9,8343.3.1,8343.7,8352.9,8354.9,8355.9,8352.9.1,8360.5,8358.9,8358.1,8352.3,8349.7,8350.1,8348.5,8348.7,8346.5
69.27877158416305,67.54731730268327,71.01054719707584,79.66701542492845,76.2060335990891,78.80225147404511,79.66753705038695,73.17819612693965,69.28323711859848,82.26914422967913,91.35295798054158,100.0,96.54278516378169,89.1948423394603,83.14121165728501,77.95070157253697,76.22005017264189,78.81626804759789,77.08569689491027,84.00862351308275,89.1988929901087,87.90168641535574,77.52331237882215,74.4946022078201,57.18487757623764,52.420283764195894,45.05494007230206,52.4231919245202,55.45598050353483,52.85686983956729,47.2246789550562,46.7913027037264,39.42373533111553,38.99017784349665,39.423745404243185,24.249233337499906,30.323977898869163,41.16820593993821,41.16820593993821,34.665447943076735,38.13479448527679,47.24013636185678,50.27377012115355,48.107241063848285,44.640392077326986,50.27506848296981,51.574985917353764,60.24049851646836,60.24049851646836,48.54748627884514,52.88094687894112,46.382265089121525,63.284723956358036,61.55270721438747,67.18228412870178,62.42023255341774,64.15232967671986,50.72982282394162,51.163118574431344,51.596404264423256,39.46468662566204,38.164014162797535,42.06630353847637,42.933297655841926,55.07065140035866,62.00177406424719,49.44377851768534,50.74375632208831,41.21124981126315,37.74311221293624,38.610307778816455,34.70810906971628,25.601074396431294,26.902714576543215,23.865765987155843,22.56400474112939,24.733758174865795,34.279563383390204,27.774387442583816,27.34055781612186,28.642076952835804,33.413980972274494,28.643296878098752,30.81234415966107,32.981139355397346,20.83729761180739,23.007252887766512,12.158737992528124,12.158737992528124,9.553579931776177,0.0,6.951617008102029,15.637902474712806,13.467341446705122,3.481599233907229,5.653574999427062
78.0820232805913,68.10031066755981,70.00251398550023,65.24744620924437,61.91812775118913,57.16118720706661,63.34664292705765,51.45511805583052,48.12356163395589,38.6032842885749,33.84093750331444,22.884998800449395,19.072203077937885,21.93233097383744,15.736250283482441,8.584768349060337,8.584768349060337,0.0,3.8170485039094904,0.9547942176823038,7.6343186694211225,14.311670918086206,19.07965767376391,17.172905743167103,16.696173489516646,21.463606716350434,37.669117002063366,35.76408991838294,45.76641011736075,50.051031575319925,55.28669860077786,45.769730737672205,52.91076650094039,55.7661877313953,79.55805601330123,77.18162280982787,94.7692640750383,82.89589294381304,80.9950543801509,80.9950543801509,91.45063441029764,94.77571670226348,100.0,88.12964910470212,96.2061568628457,82.90890391136429,72.92950145214994,66.74877215535939,73.40694638765703,69.128079029086,71.98125184429657,74.8340282478621,69.60466472742428,65.32500461899956,66.75185538673257,65.32510376552996,56.76399915911025,61.522152280480825,57.71651167817697,63.90182406701936,56.29142445076468,55.33977177350143,55.33977177350143,52.96052980772503,46.77378380840892,43.917501952993206,52.96365288580135,48.2046175017127,42.01643722721419,35.35023402919389,34.87392201832061,34.397598957923506,19.631241534264646,27.734749109401502,30.593682298577622,29.164414710894004,23.923402068795617,24.39997940991356,18.20461777267338,35.842892106162175,32.508785373171015,29.65051547878582,37.75007434269478,36.79756080085673,26.31942576287434,24.889859644055104,34.89751924247565,37.755457604875666,38.7079711467137,39.18420582524148,34.42196949426216,37.27997415690287,33.46983161382343,25.3717760087979,29.184129278165482,33.47223053078828
65.22821328467414,66.09753741159909,70.87859929072458,73.05125735404216,75.65814611479779,79.133516453688,82.60824521042268,86.08233262184083,83.04306710688,77.83205621703229,73.05397339889885,71.31604755839113,69.57796123347337,65.23234413603546,74.36024746875344,66.10567135970406,59.151399535522245,58.28179426239901,61.325553343390894,72.62911630101833,74.80157374955628,66.5471881673646,60.896972785113604,59.1579229309424,66.54956775249973,69.59199141986441,66.1154977419133,63.07300381883524,70.46311219982798,79.58848673559751,88.27510817464719,96.95772249983071,97.82558359048524,87.4117306692051,93.9239918218552,100.0,93.05823153432927,86.981943142746,76.56208495486304,70.91486883301417,68.74221076969658,74.3917738678377,76.12957936448238,80.90810329070464,87.42261839285264,85.6860154188142,95.6724039005925,89.59695607180588,81.34904317371193,85.69195303391794,85.69195303391794,82.65261740902992,80.91557370331887,90.4701958531391,86.56346994720295,90.90517767329005,93.07553090124688,78.31883052168529,85.70296992307046,87.43973313729106,85.70313016325261,80.49284052058687,78.75559640833816,72.24032964293474,64.4193022874036,62.24589158855913,57.89856820207243,50.94124386288207,45.286327585004535,52.248316196008396,48.33364556981427,50.943968887234426,40.93911701099016,46.16181583425095,37.45973241386083,33.10667814939291,37.46073938933203,26.142798301717825,32.24074101983022,34.417872365300965,28.757985537401243,29.62899927368396,20.483778246478252,16.998190962378786,16.998190962378786,17.869749183073157,13.076400924626185,16.127490458444953,13.948494008556917,11.333395525174602,11.769305836534324,0.0,9.159631961084667,20.05865181917798,18.315817833750934,19.18731552256287
0.0,3.8029487889407134,4.680286916321427,0.29390244151197104,6.144456725304463,6.144456725304463,4.390107005468801,13.163080053660394,9.948566839952923,6.148624893922399,4.394275174086737,0.5926535198698476,2.3477789586906437,2.3477789586906437,7.904900227985595,3.8119887984205314,5.859111095646631,5.566712673969425,3.227470884402005,1.7651726281589577,4.39761573699673,12.000859045427848,14.046648611732326,11.124567676495678,19.308296780069597,18.139953298078375,22.52164863308209,23.397682319992644,27.485554623331943,25.442282981116644,25.73422638724972,33.32457865235319,32.44929732713465,38.57669328273573,39.74324765405848,39.45163612494412,35.9522165900592,39.16091114022246,42.36878680402459,35.37157110517728,31.57930153375324,31.57930153375324,35.08091450181306,41.20703059843452,46.163851609530326,47.038239914797465,53.15853230208535,54.32373493021999,51.119724714224134,53.741856002244916,59.27631196417794,57.82051717705071,59.85886595750465,60.732302365747415,63.64355476314736,62.188265624188666,70.047736930489,70.047736930489,72.37501398122346,72.08415820208936,75.86537082648375,81.39009655215276,79.93686010210837,81.97162638158376,80.22782328541935,90.40141941162449,87.78746751552961,91.5639611614009,83.72283019524048,80.52630131161548,82.85164093811014,84.01409570099104,78.78353299712857,76.74857847894839,78.78386249868132,76.74890798050113,76.16739826057517,77.33047150779635,78.49343714524947,83.43558384754644,83.14498359436881,85.1792323969276,83.14531276084172,84.0171336762248,81.69243914117452,84.59884483647002,86.63285850924905,87.79496398489934,87.21396496245822,83.14678381021402,75.59100254356409,79.0803837222752,87.51071460826874,96.80691381397327,97.38749687868471,100.0
11.51003441659688,7.875985868414953,0.0,0.30310719895540866,6.971309228891435,3.3359832751316785,6.366273712627549,7.275147798215169,9.69864164184906,14.544720845411806,11.819822763096926,6.368877633505547,5.76296157644346,9.398628323377011,15.759256301712881,10.30997063272211,14.247225493096918,13.944451948460745,19.697284032791234,18.184054249881118,16.67064731527551,10.919027629698299,12.736137038224193,13.644564052798982,17.27801678554966,16.67261148733675,22.121514347358854,23.63446077380376,28.475322797917862,41.17782900901046,43.897122663910736,48.42832562058831,46.91845385751881,55.072713756030836,50.54542503425699,50.24350005036437,60.81112129567079,62.9229192524929,59.604921623358095,60.51006238248304,62.320217159903216,65.6383696330538,61.11477734688923,67.75170175599035,75.89283845785918,74.68750319430647,78.60520807950215,71.37471334984517,78.30781522024883,86.44231136222196,88.24884043368499,88.24884043368499,85.53942544792366,84.03387936036852,81.62472504888807,82.52832630951777,82.52832630951777,93.06960420805794,90.96306632808717,88.55520210412887,81.93234192252066,96.69081865266695,97.59336848059868,100.0,93.9845410598166,95.48910590181298,83.7548658194056,84.65831973200667,80.44249610061676,81.6474100753944,84.35821385728079,88.57413569323519,85.2627056024297,90.38168153184823,86.76971700590374,84.66214884213393,84.66214884213393,87.67345143598465,85.86709064854978,87.67370387378976,87.67370387378976,84.96416269264016,81.35068375143435,76.53136474198986,87.98151595158514,87.37940971114135,84.66980542788922,87.07884750297036,91.89603397104868,88.28448989075838,88.88658210981615,86.47832539681517,85.57506086108228,87.38171616614683,90.0913204494017,89.79031639716533
57.121003696177844,65.2867217153982,66.64729277711984,71.40906876687106,64.60764503558316,72.77126232749606,87.73369483409729,89.7729775748425,87.7338377911769,76.85766317387939,80.25773903580806,78.21793194756867,68.6981646326926,64.61692868461306,70.73964165354619,78.90154097235771,89.10105323794554,93.85915725014388,81.6260336723875,74.14709065404381,64.62598791871453,82.99412682552013,96.59156939369689,91.15513364759641,82.31927419058563,94.55725853640537,93.19805433968813,80.28501108582446,82.3248181740577,86.40414628933299,100.0,91.16682370516959,69.41701581099349,61.93492486854525,61.25455977957549,59.21341677108557,52.40912928243713,23.824435352002507,34.043296544788625,27.233114863808105,28.595470155658585,18.378283989879836,23.14797954147862,24.510526278436515,19.741836072629546,14.972363967838206,4.068925658744621,17.703334252324083,23.835943615998747,1.354448991868049,17.035488891584713,13.628403877766765,16.35439118080972,0.0,8.181795658242795,19.769413543127925,19.088060385304132,23.17627509293979,35.43919572557325,49.739907636928045,54.50446920323635,51.10176829151138,44.29557029114353,50.42258211303182,51.103217838845005,49.06135843873342,53.145363916303054,70.15966459596198,60.63722606545252,64.03921065260307,63.35889330073523,58.59656045626858,59.277005121970184,63.35957761516172,71.52357677709483,60.64129880703172,46.3529635410031,31.376875026631843,22.52280967316008,28.654413596844808,11.625769987213559,9.58113580160041,17.07865482013028,24.574241850526047,36.155346636065225,33.43146527882094,45.6900793041897,30.03289308089433,26.627323851731415,30.033291840815313,23.222153382489484,23.903426750971533,23.903426750971533,21.178397099558186,25.266324538634837,24.58509903479226
94.24962670236575,100.0,98.5626748895562,84.90744942130387,87.78350819262869,99.28666967100853,91.38119719656062,74.8473313038232,59.74308880048609,33.117801616045675,40.32004807642706,37.43982266232949,30.23858605142377,27.35741811113489,22.314902754230438,40.32683356329953,23.045481078733815,8.636273323479076,30.98099363754936,25.21879244447832,17.294283998905495,17.294283998905495,0.0,7.930997865217066,10.814255024615424,7.210520758987108,9.373014211998083,8.652233642084866,10.814625930544338,2.1656636930376783,23.794139727982188,26.675913903780913,26.675913903780913,50.4483277307873,64.84474525257556,70.60062322696636,74.19737514178357,72.75884227968895,87.86414247839987,75.64203340762539,75.64203340762539,91.46515623452409,87.15197382772729,78.52440143172913,66.29858428333509,49.75120780724303,34.63461630048101,33.19423433799808,33.19423433799808,36.075132922148015,14.470413334355708,24.55968938382523,26.720969486603074,28.161721839753582,41.12788679678942,33.92749151081429,31.76686807107279,49.7733259206122,26.73851981506541,37.54416246370408,18.82094727535313,32.511615151756246,36.112822549838256,51.2361262612955,53.395538447788205,54.83504569801008,71.3886057975919,69.94993861556803,62.75626685858511,62.03673171241051,74.26911482060497,57.00672047545,62.76407710785986,70.67896371582628,59.169357588408644,57.010500105894536,69.96455252881512,72.12265405591131,67.80675325683477,68.52617081544476,60.61276241671993,49.818979127423816,48.379303745828366,44.77994713296275,44.05999171720601,33.98038040261998,33.26017258937718,51.26578874033062,51.26578874033062,39.02911968350373,40.469299694977295,45.50969416963984,40.47012400078116,22.468715162695958,8.059170515440687,10.942427674839045
100.0,94.75227533165553,98.45801075564007,91.97477649818835,87.0327652974885,83.94286248285592,80.85224310255589,88.88971742638306,83.01971866045137,84.565135867858,82.09275503539368,87.34753915012027,85.18465732668248,93.21952238348563,85.49834568434088,84.57126736756213,82.40793413915692,82.0988363603778,84.57167594377938,78.08167625856089,73.44370360191209,63.85522320820929,60.45040952073813,72.52510654389603,67.8851961955793,63.243669866969945,62.93412697131057,64.48187739866658,68.81507535530731,70.3621430361431,70.9808982804628,65.10299636152327,63.55549754245781,60.76967618679464,66.34248380971327,70.67507803266417,66.65326230799455,68.20058145693126,64.17801870356888,55.82094284123862,52.10435632119499,51.79455438177799,52.10436352304401,51.48475964421283,49.935677926969035,44.3583354579198,44.04835337176996,42.49840688989056,34.747773076300525,30.094686687238635,27.92248795837473,30.09504079508917,26.68158564973241,29.475128095886628,31.026770874998498,31.337063304098383,26.682785232647742,22.647668365978337,22.95815597937253,28.857283198786305,32.891742314062775,33.20199140219293,35.683926328709184,36.304294527465366,30.411070965988063,26.377081541863134,29.170689052473996,31.032703745534718,29.170949170941018,34.446657467945435,40.961130045994246,36.9303316236938,30.106916690709667,28.865660274216808,29.796689300819505,32.89990259886631,33.21015168699646,35.69208661351272,29.798588725324766,31.039874044542355,24.523733033467238,22.97151194401817,20.177188524297797,11.171369228855326,13.657413127522435,13.968110657010019,22.66743867272734,24.530364353100982,24.219920135212867,32.29165782563669,22.36322474482202,20.189760814704165,3.420304195603426,0.0,1.2440662618230798,1.5550537969385916
16.255471247073338,8.130070251022467,6.84654480915815,2.567827890441745,0.0,0.0,3.852280001396207,2.996397154911896,6.848049310906247,4.708690851548045,10.699591818994465,11.12737388962874,17.971727730255417,25.241146834335936,24.813702994258417,29.515694578690205,33.36179473911345,26.098458689531423,38.49375355332085,34.22239436127898,32.513453561135904,41.05895206696532,53.87124325248111,57.71225326200361,61.552460794850006,58.992857200573724,68.379377482008,77.33466459040623,61.56398514482658,56.87137855531811,55.16454040775205,41.93531630985951,39.80003367108325,35.52897223156429,27.412069423697826,23.565522115121144,36.8175138436766,40.2349188516699,41.94330373083331,32.12100359246175,31.693718734700322,32.975603106771246,32.54833811348485,38.53018706756778,27.851789087463093,35.97208903656781,48.78795350151805,41.957588167711215,32.13528802933965,36.40813660693828,36.40813660693828,32.99065217612709,43.67227700824808,47.51542859612024,48.796211334852416,54.77278100193775,56.053058219397464,65.0143745641404,64.16133175123416,54.35088410879454,62.88626372853625,59.04712564313461,65.44702583502213,70.56516394838143,65.87484335539826,63.74233529090261,53.50510888538268,54.785475283482775,50.517884558606696,53.50589180594798,53.932680605312086,46.67743947621922,48.81217653966735,58.63082670701878,62.47085595724992,57.35188637955416,63.3256812156777,55.647583232338214,56.074322489204775,52.66048769121118,41.56346358195966,41.13639713188576,39.428091640485206,43.69925232623258,51.38555550198078,47.54401032166069,56.0825619132033,56.509291262954456,60.34976625076541,56.083463212256035,57.36365126150558,58.643750154960905,75.71054682266173,76.98936917965094,85.0880139912618,100.0
47.77577527668946,37.394996385413954,25.970813583588832,31.166289568495486,23.374893568385723,35.325882604107214,38.44185949565974,31.691520873412017,35.84683513955959,31.172978812183473,29.61469961216058,30.65362511938887,37.92576436174625,37.40649543525532,35.84865232591446,29.097526519705557,31.17542601016186,20.786898010015513,17.14921603519422,16.629462269425975,8.832973794193881,18.19203698563072,16.11311897643019,0.0,1.0403088805603402,11.963041807800046,18.72141832990738,18.72141832990738,21.32000518699348,21.839661912484274,30.67362007860738,37.945759320964775,30.67599435011525,26.52048621163071,36.39166025747643,32.23721819302421,23.40738135239645,21.84855669556239,24.44677968559888,26.005531592796054,37.435578759589745,25.492114921316087,37.96154823611431,42.63496857451386,37.962528913973586,26.53861253121545,28.097218959503394,14.590242039422808,15.629870908108522,11.991339751618177,2.633587644085307,2.633587644085307,1.5934002594526244,1.5934002594526244,3.6738722186489334,0.5534558360271451,7.315305600207522,0.5555086377023382,3.1562200854654803,12.51768788514278,15.117002782159425,18.755618878627565,27.590814192719364,34.34446022181651,45.77024179903461,35.90758224630574,49.40983385873299,61.34689481446413,47.34133163028622,53.56994415584594,56.68337949716707,49.938546026825456,54.868956282910375,57.46333458346192,59.01978021482827,76.65826442718551,85.4705258737992,90.13399512868483,86.50761187989215,77.18110744368691,74.07096992590212,65.7761112707892,66.29473313696508,60.59002548061172,80.30224768003303,88.59478944338436,92.22142582516469,92.22142582516469,82.37930152962255,77.71518104316944,82.89862290417317,100.0,97.92869663234481,87.57121630751752,75.13645577010945,85.50454629083661
